Thu Jan  1 00:04:02 UTC 1970
opencv_perf_video,Path_Idx_NPoints_WSize_DISABLED_OpticalFlowPyrLK_ovx,DISABLED_OpticalFlowPyrLK_ovx/14,0
opencv_perf_video,Path_Idx_NPoints_WSize_DISABLED_OpticalFlowPyrLK_ovx,DISABLED_OpticalFlowPyrLK_ovx/15,0
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/0,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/1,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/2,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/3,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/4,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/5,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/6,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/7,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/8,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/9,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/10,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/11,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/12,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/13,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/14,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/15,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/16,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/17,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/18,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/19,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/20,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/21,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/22,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/23,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/24,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/25,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/26,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/27,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/28,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/29,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/30,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/31,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/32,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/33,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/34,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/35,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/36,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/37,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/38,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/39,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/40,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/41,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/42,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/43,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/44,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/45,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/46,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/47,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/48,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/49,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/50,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/51,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/52,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/53,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/54,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/55,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/56,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/57,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/58,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/59,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/60,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/61,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/62,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/63,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/64,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/65,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/66,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/67,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/68,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/69,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/70,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/71,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/72,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/73,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/74,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/75,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/76,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/77,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/78,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/79,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/80,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/81,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/82,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/83,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/84,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/85,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/86,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/87,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/88,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/89,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/90,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/91,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/92,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/93,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/94,1
opencv_perf_video,Path_Idx_Cn_NPoints_WSize_Deriv_OpticalFlowPyrLK_self,OpticalFlowPyrLK_self/95,1
opencv_perf_video,Path_Win_Deriv_Border_Reuse_OpticalFlowPyrLK_pyr,OpticalFlowPyrLK_pyr/0,1
opencv_perf_video,Path_Win_Deriv_Border_Reuse_OpticalFlowPyrLK_pyr,OpticalFlowPyrLK_pyr/1,1
opencv_perf_video,Path_Win_Deriv_Border_Reuse_OpticalFlowPyrLK_pyr,OpticalFlowPyrLK_pyr/2,1
opencv_perf_video,Path_Win_Deriv_Border_Reuse_OpticalFlowPyrLK_pyr,OpticalFlowPyrLK_pyr/3,1
opencv_perf_video,Path_Win_Deriv_Border_Reuse_OpticalFlowPyrLK_pyr,OpticalFlowPyrLK_pyr/4,1
opencv_perf_video,Path_Win_Deriv_Border_Reuse_OpticalFlowPyrLK_pyr,OpticalFlowPyrLK_pyr/5,1
opencv_perf_video,Path_Win_Deriv_Border_Reuse_OpticalFlowPyrLK_pyr,OpticalFlowPyrLK_pyr/6,1
opencv_perf_video,Path_Win_Deriv_Border_Reuse_OpticalFlowPyrLK_pyr,OpticalFlowPyrLK_pyr/7,1
opencv_perf_video,Path_Win_Deriv_Border_Reuse_OpticalFlowPyrLK_pyr,OpticalFlowPyrLK_pyr/8,1
opencv_perf_video,Path_Win_Deriv_Border_Reuse_OpticalFlowPyrLK_pyr,OpticalFlowPyrLK_pyr/9,1
opencv_perf_video,Path_Win_Deriv_Border_Reuse_OpticalFlowPyrLK_pyr,OpticalFlowPyrLK_pyr/10,1
opencv_perf_video,Path_Win_Deriv_Border_Reuse_OpticalFlowPyrLK_pyr,OpticalFlowPyrLK_pyr/11,1
opencv_perf_video,Path_Win_Deriv_Border_Reuse_OpticalFlowPyrLK_pyr,OpticalFlowPyrLK_pyr/12,1
opencv_perf_video,Path_Win_Deriv_Border_Reuse_OpticalFlowPyrLK_pyr,OpticalFlowPyrLK_pyr/13,1
opencv_perf_video,Path_Win_Deriv_Border_Reuse_OpticalFlowPyrLK_pyr,OpticalFlowPyrLK_pyr/14,1
opencv_perf_video,Path_Win_Deriv_Border_Reuse_OpticalFlowPyrLK_pyr,OpticalFlowPyrLK_pyr/15,1
opencv_perf_video,Tracking_MIL,MIL/0,1
opencv_perf_video,Tracking_MIL,MIL/1,1
opencv_perf_video,Tracking_MIL,MIL/2,1
opencv_perf_video,Tracking_GOTURN,GOTURN/0,1
opencv_perf_video,Tracking_GOTURN,GOTURN/1,1
opencv_perf_video,Tracking_GOTURN,GOTURN/2,1
opencv_perf_video,DenseOpticalFlow_VariationalRefinement_perf,perf/0,129
opencv_perf_video,DenseOpticalFlow_VariationalRefinement_perf,perf/1,129
opencv_perf_video,DenseOpticalFlow_VariationalRefinement_perf,perf/2,129
opencv_perf_video,DenseOpticalFlow_VariationalRefinement_perf,perf/3,129
opencv_perf_video,DenseOpticalFlow_VariationalRefinement_perf,perf/4,129
opencv_perf_video,DenseOpticalFlow_VariationalRefinement_perf,perf/5,129
opencv_perf_video,DenseOpticalFlow_VariationalRefinement_perf,perf/6,129
opencv_perf_video,DenseOpticalFlow_VariationalRefinement_perf,perf/7,129
opencv_perf_videoio,VideoCapture_Camera,waitAny_V4L,0
opencv_perf_videoio,VideoCapture_Reading_ReadFile,ReadFile/0,1
opencv_perf_videoio,VideoCapture_Reading_ReadFile,ReadFile/1,1
opencv_perf_videoio,VideoCapture_Reading_ReadFile,ReadFile/2,1
opencv_perf_videoio,VideoCapture_Reading_ReadFile,ReadFile/3,1
opencv_perf_videoio,VideoCapture_Reading_ReadFile,ReadFile/4,1
opencv_perf_videoio,VideoWriter_Writing_WriteFrame,WriteFrame/0,1
opencv_perf_videoio,VideoWriter_Writing_WriteFrame,WriteFrame/1,1
opencv_perf_videoio,VideoWriter_Writing_WriteFrame,WriteFrame/2,1
opencv_perf_videoio,VideoWriter_Writing_WriteFrame,WriteFrame/3,1
opencv_perf_videoio,VideoWriter_Writing_WriteFrame,WriteFrame/4,1
opencv_perf_videoio,VideoWriter_Writing_WriteFrame,WriteFrame/5,1
opencv_perf_videoio,VideoWriter_Writing_WriteFrame,WriteFrame/6,1
opencv_perf_videoio,VideoWriter_Writing_WriteFrame,WriteFrame/7,1
opencv_perf_videoio,VideoWriter_Writing_WriteFrame,WriteFrame/8,1
opencv_perf_videoio,VideoWriter_Writing_WriteFrame,WriteFrame/9,1
opencv_perf_videoio,VideoWriter_Writing_WriteFrame,WriteFrame/10,1
opencv_perf_videoio,VideoWriter_Writing_WriteFrame,WriteFrame/11,1
opencv_test_calib3d,EstimateAffine2D,issue_14259_dont_change_inputs,0
opencv_test_calib3d,Calib3d_Affine3f,accuracy,0
opencv_test_calib3d,Calib3d_Affine3f,accuracy_rvec,0
opencv_test_calib3d,Calib3d_EstimateAffine3D,accuracy,0
opencv_test_calib3d,Calib3d_EstimateAffine3D,regression_16007,0
opencv_test_calib3d,Calib3d_EstimateAffine3D,umeyama_3_pt,0
opencv_test_calib3d,EstimateAffinePartial2D,issue_14259_dont_change_inputs,0
opencv_test_calib3d,Calib3d_CalibrateHandEye,regression_eye_in_hand,129
opencv_test_calib3d,Calib3d_CalibrateHandEye,regression_eye_to_hand,129
opencv_test_calib3d,Calib3d_CalibrateHandEye,regression_17986,1
opencv_test_calib3d,Calib3d_CalibrateRobotWorldHandEye,regression,1
opencv_test_calib3d,Calib3d_CalibrateCamera_CPP,regression,1
opencv_test_calib3d,Calib3d_CalibrateCamera_CPP,DISABLED_accuracy_on_artificial_data,0
opencv_test_calib3d,Calib3d_CalibrateCamera_CPP,badarg,129
opencv_test_calib3d,Calib3d_CalibrationMatrixValues_CPP,accuracy,0
opencv_test_calib3d,Calib3d_ProjectPoints_CPP,regression,0
opencv_test_calib3d,Calib3d_ProjectPoints_CPP,inputShape,0
opencv_test_calib3d,Calib3d_ProjectPoints_CPP,outputShape,0
opencv_test_calib3d,Calib3d_ProjectPoints_CPP,badarg,0
opencv_test_calib3d,Calib3d_StereoCalibrate_CPP,regression,1
opencv_test_calib3d,Calib3d_StereoCalibrate_CPP,extended,0
opencv_test_calib3d,Calib3d_StereoCalibrate,regression_10791,0
opencv_test_calib3d,Calib3d_StereoCalibrate,regression_11131,0
opencv_test_calib3d,Calib3d_Triangulate,accuracy,0
opencv_test_calib3d,CV_RecoverPoseTest,regression_15341,0
opencv_test_calib3d,Calib3d_Rodrigues_CPP,badarg,0
opencv_test_calib3d,cameraCalibrationTiltTest,projectPoints,0
opencv_test_calib3d,cameraCalibrationTiltTest,undistortPoints,0
opencv_test_calib3d,cameraCalibrationTiltTest,calibrateCamera,129
opencv_test_calib3d,Calib3d_ChessboardDetector,accuracy,129
opencv_test_calib3d,Calib3d_ChessboardDetector,badarg,129
opencv_test_calib3d,Calib3d_ChessboardDetector,timing,1
opencv_test_calib3d,Calib3d_ChessboardDetector2,accuracy,129
opencv_test_calib3d,Calib3d_CirclesPatternDetector,accuracy,1
opencv_test_calib3d,Calib3d_AsymmetricCirclesPatternDetector,accuracy,1
opencv_test_calib3d,Calib3d_AsymmetricCirclesPatternDetector,regression_18713,0
opencv_test_calib3d,Calib3d_AsymmetricCirclesPatternDetector,regression_19498,0
opencv_test_calib3d,Calib3d_AsymmetricCirclesPatternDetectorWithClustering,accuracy,1
opencv_test_calib3d,Calib3d_CirclesPatternDetectorWithClustering,accuracy,1
opencv_test_calib3d,Calib3d_ComposeRT,accuracy,0
opencv_test_calib3d,Calib3d_ChessboardSubPixDetector,accuracy,129
opencv_test_calib3d,Calib3d_CornerSubPix,regression_7204,0
opencv_test_calib3d,Calib3d_DecomposeProjectionMatrix,accuracy,0
opencv_test_calib3d,Calib3d_FilterDecomposeHomography,regression,0
opencv_test_calib3d,fisheyeTest,projectPoints,0
opencv_test_calib3d,fisheyeTest,distortUndistortPoints,0
opencv_test_calib3d,fisheyeTest,undistortImage,1
opencv_test_calib3d,fisheyeTest,undistortAndDistortImage,1
opencv_test_calib3d,fisheyeTest,jacobians,0
opencv_test_calib3d,fisheyeTest,Calibration,1
opencv_test_calib3d,fisheyeTest,CalibrationWithFixedFocalLength,1
opencv_test_calib3d,fisheyeTest,Homography,1
opencv_test_calib3d,fisheyeTest,EstimateUncertainties,1
opencv_test_calib3d,fisheyeTest,stereoRectify,0
opencv_test_calib3d,fisheyeTest,stereoCalibrate,1
opencv_test_calib3d,fisheyeTest,stereoCalibrateFixIntrinsic,1
opencv_test_calib3d,fisheyeTest,CalibrationWithDifferentPointsNumber,0
opencv_test_calib3d,fisheyeTest,stereoCalibrateWithPerViewTransformations,1
opencv_test_calib3d,fisheyeTest,estimateNewCameraMatrixForUndistortRectify,0
opencv_test_calib3d,Calib3d_Rodrigues,accuracy,0
opencv_test_calib3d,Calib3d_FindFundamentalMat,accuracy,129
opencv_test_calib3d,Calib3d_FindFundamentalMat,correctMatches,0
opencv_test_calib3d,Calib3d_ConvertHomogeneoous,accuracy,0
opencv_test_calib3d,Calib3d_ComputeEpilines,accuracy,0
opencv_test_calib3d,Calib3d_FindEssentialMat,accuracy,129
opencv_test_calib3d,Calib3d_Homography,accuracy,129
opencv_test_calib3d,Calib3d_Homography,EKcase,0
opencv_test_calib3d,Calib3d_Homography,fromImages,1
opencv_test_calib3d,Calib3d_Homography,minPoints,0
opencv_test_calib3d,Calib3d_DecomposeHomography,regression,0
opencv_test_calib3d,Calib3d_DecomposeHomography,issue_4978,0
opencv_test_calib3d,Calib3d_ReprojectImageTo3D,accuracy,129
opencv_test_calib3d,Calib3d_SolveP3P,accuracy,129
opencv_test_calib3d,Calib3d_SolvePnPRansac,accuracy,0
opencv_test_calib3d,Calib3d_SolvePnPRansac,concurrency,0
opencv_test_calib3d,Calib3d_SolvePnPRansac,input_type,0
opencv_test_calib3d,Calib3d_SolvePnPRansac,double_support,0
opencv_test_calib3d,Calib3d_SolvePnPRansac,bad_input_points_19253,0
opencv_test_calib3d,Calib3d_SolvePnPRansac,minPoints,0
opencv_test_calib3d,Calib3d_SolvePnPRansac,inputShape,0
opencv_test_calib3d,Calib3d_SolvePnP,accuracy,129
opencv_test_calib3d,Calib3d_SolvePnP,accuracy_planar,129
opencv_test_calib3d,Calib3d_SolvePnP,accuracy_planar_tag,129
opencv_test_calib3d,Calib3d_SolvePnP,input_type,0
opencv_test_calib3d,Calib3d_SolvePnP,translation,0
opencv_test_calib3d,Calib3d_SolvePnP,iterativeInitialGuess3pts,0
opencv_test_calib3d,Calib3d_SolvePnP,iterativeInitialGuess,0
opencv_test_calib3d,Calib3d_SolvePnP,generic,0
opencv_test_calib3d,Calib3d_SolvePnP,refine3pts,0
opencv_test_calib3d,Calib3d_SolvePnP,refine,0
opencv_test_calib3d,Calib3d_SolvePnP,inputShape,0
opencv_test_calib3d,Calib3d_StereoBM,regression,1
opencv_test_calib3d,Calib3d_StereoSGBM,regression,1
opencv_test_calib3d,Calib3d_StereoSGBM_HH4,regression,1
opencv_test_calib3d,Calib3d_EstimateTranslation3D,test4Points,0
opencv_test_calib3d,Calib3d_EstimateTranslation3D,testNPoints,0
opencv_test_calib3d,Calib3d_DefaultNewCameraMatrix,accuracy,0
opencv_test_calib3d,Calib3d_GetOptimalNewCameraMatrixNoDistortion,accuracy,0
opencv_test_calib3d,Calib3d_UndistortPoints,accuracy,0
opencv_test_calib3d,Calib3d_UndistortPoints,inputShape,0
opencv_test_calib3d,Calib3d_UndistortPoints,outputShape,0
opencv_test_calib3d,Calib3d_UndistortPoints,badarg,0
opencv_test_calib3d,Calib3d_InitUndistortRectifyMap,accuracy,129
opencv_test_calib3d,Calib3d_InitUndistortRectifyMap,badarg,0
opencv_test_calib3d,DISABLED_Calib3d_InitInverseRectificationMap,accuracy,0
opencv_test_calib3d,Calib3d_UndistortImgproc,accuracy,129
opencv_test_calib3d,Calib3d_InitUndistortMap,accuracy,0
opencv_test_calib3d,Imgproc_undistort,regression_15286,0
opencv_test_calib3d,Calib3d_initUndistortRectifyMap,regression_14467,0
opencv_test_calib3d,Calib3d_initInverseRectificationMap,regression_20165,0
opencv_test_calib3d,Calib3d_Undistort,badarg,0
opencv_test_calib3d,UndistortPointsTest,accuracy,0
opencv_test_calib3d,UndistortPointsTest,undistortImagePointsAccuracy,0
opencv_test_calib3d,UndistortPointsTest,stop_criteria,0
opencv_test_calib3d,UndistortPointsTest,regression_14583,0
opencv_test_calib3d,usac_Homography,accuracy,129
opencv_test_calib3d,usac_Fundamental,accuracy,129
opencv_test_calib3d,usac_Fundamental,regression_19639,0
opencv_test_calib3d,usac_P3P,accuracy,129
opencv_test_calib3d,usac_Affine2D,accuracy,129
opencv_test_calib3d,usac_testUsacParams,accuracy,129
opencv_test_calib3d,usac_solvePnPRansac,regression_21105,0
opencv_test_calib3d,OCL_StereoMatcher/StereoBMFixture,StereoBM/0,1
opencv_test_calib3d,OCL_StereoMatcher/StereoBMFixture,StereoBM/1,1
opencv_test_calib3d,OCL_StereoMatcher/StereoBMFixture,StereoBM/2,1
opencv_test_calib3d,OCL_StereoMatcher/StereoBMFixture,StereoBM/3,1
opencv_test_calib3d,OCL_StereoMatcher/StereoBMFixture,StereoBM/4,1
opencv_test_calib3d,OCL_StereoMatcher/StereoBMFixture,StereoBM/5,1
opencv_test_calib3d,Calib3d/EstimateAffine2D,test3Points/0,0
opencv_test_calib3d,Calib3d/EstimateAffine2D,test3Points/1,0
opencv_test_calib3d,Calib3d/EstimateAffine2D,testNPoints/0,0
opencv_test_calib3d,Calib3d/EstimateAffine2D,testNPoints/1,0
opencv_test_calib3d,Calib3d/EstimateAffine2D,testConversion/0,0
opencv_test_calib3d,Calib3d/EstimateAffine2D,testConversion/1,0
opencv_test_calib3d,Calib3d/EstimateAffinePartial2D,test2Points/0,0
opencv_test_calib3d,Calib3d/EstimateAffinePartial2D,test2Points/1,0
opencv_test_calib3d,Calib3d/EstimateAffinePartial2D,testNPoints/0,0
opencv_test_calib3d,Calib3d/EstimateAffinePartial2D,testNPoints/1,0
opencv_test_calib3d,Calib3d/EstimateAffinePartial2D,testConversion/0,0
opencv_test_calib3d,Calib3d/EstimateAffinePartial2D,testConversion/1,0
opencv_test_calib3d,Calib3d_StereoBM_BufferBM,memAllocsTest/0,1
opencv_test_calib3d,Calib3d_StereoBM_BufferBM,memAllocsTest/1,1
opencv_test_calib3d,Calib3d_StereoBM_BufferBM,memAllocsTest/2,1
opencv_test_calib3d,Calib3d_StereoBM_BufferBM,memAllocsTest/3,1
opencv_test_calib3d,Calib3d/usac_Essential,accuracy/0,0
opencv_test_calib3d,Calib3d/usac_Essential,accuracy/1,0
