"binary","filename","configuration","rate","time"
"old","url/whatwg-url-properties.js","prop=""hostname"" e=1 type=""wpt"" withBase=""true""",43438.06018079735,0.025047159
"old","url/whatwg-url-properties.js","prop=""port"" e=1 type=""wpt"" withBase=""true""",50913.35183933843,0.021369640
"old","url/whatwg-url-properties.js","prop=""pathname"" e=1 type=""wpt"" withBase=""true""",42174.89089960438,0.025797340
"old","url/whatwg-url-properties.js","prop=""search"" e=1 type=""wpt"" withBase=""true""",43027.01368796873,0.025286440
"old","url/whatwg-url-properties.js","prop=""searchParams"" e=1 type=""wpt"" withBase=""true""",98007.2460504341,0.011101220
"old","url/whatwg-url-properties.js","prop=""hash"" e=1 type=""wpt"" withBase=""true""",46048.271115968,0.023627380
"old","url/whatwg-url-properties.js","prop=""href"" e=1 type=""wpt"" withBase=""false""",45022.18950768593,0.011194480
"old","url/whatwg-url-properties.js","prop=""origin"" e=1 type=""wpt"" withBase=""false""",314104.80131624866,0.001604560
"old","url/whatwg-url-properties.js","prop=""protocol"" e=1 type=""wpt"" withBase=""false""",45946.4978558301,0.010969280
"old","url/whatwg-url-properties.js","prop=""username"" e=1 type=""wpt"" withBase=""false""",51181.33424863974,0.009847340
"old","url/whatwg-url-properties.js","prop=""password"" e=1 type=""wpt"" withBase=""false""",52455.19452134635,0.009608200
"old","url/whatwg-url-properties.js","prop=""host"" e=1 type=""wpt"" withBase=""false""",44259.05598243688,0.011387500
"old","url/whatwg-url-properties.js","prop=""hostname"" e=1 type=""wpt"" withBase=""false""",44164.27005399608,0.011411940
"old","url/whatwg-url-properties.js","prop=""port"" e=1 type=""wpt"" withBase=""false""",50679.548388913245,0.009944840
"old","url/whatwg-url-properties.js","prop=""pathname"" e=1 type=""wpt"" withBase=""false""",43792.65221856704,0.011508780
"old","url/whatwg-url-properties.js","prop=""search"" e=1 type=""wpt"" withBase=""false""",41978.73077640662,0.012006080
"old","url/whatwg-url-properties.js","prop=""searchParams"" e=1 type=""wpt"" withBase=""false""",99990.4770974193,0.005040480
"old","url/whatwg-url-properties.js","prop=""hash"" e=1 type=""wpt"" withBase=""false""",48100.0481000481,0.010478160
"new","url/whatwg-url-properties.js","prop=""href"" e=1 type=""wpt"" withBase=""true""",44737.156663395945,0.024319829
"new","url/whatwg-url-properties.js","prop=""origin"" e=1 type=""wpt"" withBase=""true""",223163.28209192603,0.004875354
"new","url/whatwg-url-properties.js","prop=""protocol"" e=1 type=""wpt"" withBase=""true""",43591.26474325286,0.024959129
"new","url/whatwg-url-properties.js","prop=""username"" e=1 type=""wpt"" withBase=""true""",51043.307854059116,0.021315233
"new","url/whatwg-url-properties.js","prop=""password"" e=1 type=""wpt"" withBase=""true""",49828.73205295476,0.021834792
"new","url/whatwg-url-properties.js","prop=""host"" e=1 type=""wpt"" withBase=""true""",43112.008643957735,0.025236588
"new","url/whatwg-url-properties.js","prop=""hostname"" e=1 type=""wpt"" withBase=""true""",43388.709236945746,0.025075648
"new","url/whatwg-url-properties.js","prop=""port"" e=1 type=""wpt"" withBase=""true""",50307.59766794692,0.021626952
"new","url/whatwg-url-properties.js","prop=""pathname"" e=1 type=""wpt"" withBase=""true""",43081.1444442667,0.025254668
"new","url/whatwg-url-properties.js","prop=""search"" e=1 type=""wpt"" withBase=""true""",42663.476107884795,0.025501907
"new","url/whatwg-url-properties.js","prop=""searchParams"" e=1 type=""wpt"" withBase=""true""",93954.08080655434,0.011580125
"new","url/whatwg-url-properties.js","prop=""hash"" e=1 type=""wpt"" withBase=""true""",44324.63575069495,0.024546169
"new","url/whatwg-url-properties.js","prop=""href"" e=1 type=""wpt"" withBase=""false""",45451.32352630847,0.011088786
"new","url/whatwg-url-properties.js","prop=""origin"" e=1 type=""wpt"" withBase=""false""",312012.8668163173,0.001615318
"new","url/whatwg-url-properties.js","prop=""protocol"" e=1 type=""wpt"" withBase=""false""",44568.85206731382,0.011308346
"new","url/whatwg-url-properties.js","prop=""username"" e=1 type=""wpt"" withBase=""false""",53338.81961192199,0.009449028
"new","url/whatwg-url-properties.js","prop=""password"" e=1 type=""wpt"" withBase=""false""",51968.68515514508,0.009698148
"new","url/whatwg-url-properties.js","prop=""host"" e=1 type=""wpt"" withBase=""false""",43755.60238832663,0.011518525
"new","url/whatwg-url-properties.js","prop=""hostname"" e=1 type=""wpt"" withBase=""false""",43105.27308345104,0.011692305
"new","url/whatwg-url-properties.js","prop=""port"" e=1 type=""wpt"" withBase=""false""",52119.705312704275,0.009670047
"new","url/whatwg-url-properties.js","prop=""pathname"" e=1 type=""wpt"" withBase=""false""",43376.3123163338,0.011619245
"new","url/whatwg-url-properties.js","prop=""search"" e=1 type=""wpt"" withBase=""false""",41362.7923955491,0.012184864
"new","url/whatwg-url-properties.js","prop=""searchParams"" e=1 type=""wpt"" withBase=""false""",103095.44060413928,0.004888674
"new","url/whatwg-url-properties.js","prop=""hash"" e=1 type=""wpt"" withBase=""false""",47308.542843376716,0.010653467
"old","url/whatwg-url-properties.js","prop=""href"" e=1 type=""wpt"" withBase=""true""",44847.22861645599,0.024260139
"old","url/whatwg-url-properties.js","prop=""origin"" e=1 type=""wpt"" withBase=""true""",215168.59487787995,0.005056500
"old","url/whatwg-url-properties.js","prop=""protocol"" e=1 type=""wpt"" withBase=""true""",45311.583773122235,0.024011520
"old","url/whatwg-url-properties.js","prop=""username"" e=1 type=""wpt"" withBase=""true""",52400.25181018067,0.020763259
"old","url/whatwg-url-properties.js","prop=""password"" e=1 type=""wpt"" withBase=""true""",50040.519943078914,0.021742380
"old","url/whatwg-url-properties.js","prop=""host"" e=1 type=""wpt"" withBase=""true""",43520.6963311413,0.024999600
"old","url/whatwg-url-properties.js","prop=""hostname"" e=1 type=""wpt"" withBase=""true""",43438.06018079735,0.025047159
"old","url/whatwg-url-properties.js","prop=""port"" e=1 type=""wpt"" withBase=""true""",50913.35183933843,0.021369640
"old","url/whatwg-url-properties.js","prop=""pathname"" e=1 type=""wpt"" withBase=""true""",42174.89089960438,0.025797340
"old","url/whatwg-url-properties.js","prop=""search"" e=1 type=""wpt"" withBase=""true""",43027.01368796873,0.025286440
"old","url/whatwg-url-properties.js","prop=""searchParams"" e=1 type=""wpt"" withBase=""true""",98007.2460504341,0.011101220
"old","url/whatwg-url-properties.js","prop=""hash"" e=1 type=""wpt"" withBase=""true""",46048.271115968,0.023627380
"old","url/whatwg-url-properties.js","prop=""href"" e=1 type=""wpt"" withBase=""false""",45022.18950768593,0.011194480
"old","url/whatwg-url-properties.js","prop=""origin"" e=1 type=""wpt"" withBase=""false""",314104.80131624866,0.001604560
"old","url/whatwg-url-properties.js","prop=""protocol"" e=1 type=""wpt"" withBase=""false""",45946.4978558301,0.010969280
"old","url/whatwg-url-properties.js","prop=""username"" e=1 type=""wpt"" withBase=""false""",51181.33424863974,0.009847340
"old","url/whatwg-url-properties.js","prop=""password"" e=1 type=""wpt"" withBase=""false""",52455.19452134635,0.009608200
"old","url/whatwg-url-properties.js","prop=""host"" e=1 type=""wpt"" withBase=""false""",44259.05598243688,0.011387500
"old","url/whatwg-url-properties.js","prop=""hostname"" e=1 type=""wpt"" withBase=""false""",44164.27005399608,0.011411940
"old","url/whatwg-url-properties.js","prop=""port"" e=1 type=""wpt"" withBase=""false""",50679.548388913245,0.009944840
"old","url/whatwg-url-properties.js","prop=""pathname"" e=1 type=""wpt"" withBase=""false""",43792.65221856704,0.011508780
"old","url/whatwg-url-properties.js","prop=""search"" e=1 type=""wpt"" withBase=""false""",41978.73077640662,0.012006080
"old","url/whatwg-url-properties.js","prop=""searchParams"" e=1 type=""wpt"" withBase=""false""",99990.4770974193,0.005040480
"old","url/whatwg-url-properties.js","prop=""hash"" e=1 type=""wpt"" withBase=""false""",48100.0481000481,0.010478160
"new","url/whatwg-url-properties.js","prop=""href"" e=1 type=""wpt"" withBase=""true""",45431.87886458051,0.023947942
"new","url/whatwg-url-properties.js","prop=""origin"" e=1 type=""wpt"" withBase=""true""",220756.28506129232,0.004928512
"new","url/whatwg-url-properties.js","prop=""protocol"" e=1 type=""wpt"" withBase=""true""",45185.1223665442,0.024078722
"new","url/whatwg-url-properties.js","prop=""username"" e=1 type=""wpt"" withBase=""true""",52250.95480455693,0.020822586
"new","url/whatwg-url-properties.js","prop=""password"" e=1 type=""wpt"" withBase=""true""",51438.6122240647,0.021151426
"new","url/whatwg-url-properties.js","prop=""host"" e=1 type=""wpt"" withBase=""true""",43694.49834860499,0.024900160
"new","url/whatwg-url-properties.js","prop=""hostname"" e=1 type=""wpt"" withBase=""true""",43597.81337731583,0.024955380
"new","url/whatwg-url-properties.js","prop=""port"" e=1 type=""wpt"" withBase=""true""",51399.730888394275,0.021167426
"new","url/whatwg-url-properties.js","prop=""pathname"" e=1 type=""wpt"" withBase=""true""",44141.54652261376,0.024647981
"new","url/whatwg-url-properties.js","prop=""search"" e=1 type=""wpt"" withBase=""true""",42260.7004345977,0.025744959
"new","url/whatwg-url-properties.js","prop=""searchParams"" e=1 type=""wpt"" withBase=""true""",102518.07187251802,0.010612763
"new","url/whatwg-url-properties.js","prop=""hash"" e=1 type=""wpt"" withBase=""true""",48050.75785275472,0.022642723
"new","url/whatwg-url-properties.js","prop=""href"" e=1 type=""wpt"" withBase=""false""",45698.11210581072,0.011028902
"new","url/whatwg-url-properties.js","prop=""origin"" e=1 type=""wpt"" withBase=""false""",312040.1045829652,0.001615177
"new","url/whatwg-url-properties.js","prop=""protocol"" e=1 type=""wpt"" withBase=""false""",45939.87236372128,0.010970862
"new","url/whatwg-url-properties.js","prop=""username"" e=1 type=""wpt"" withBase=""false""",54149.26825966508,0.009307605
"new","url/whatwg-url-properties.js","prop=""password"" e=1 type=""wpt"" withBase=""false""",52496.58225375952,0.009600625
"new","url/whatwg-url-properties.js","prop=""host"" e=1 type=""wpt"" withBase=""false""",40562.27032821637,0.012425340
"new","url/whatwg-url-properties.js","prop=""hostname"" e=1 type=""wpt"" withBase=""false""",43225.80827758791,0.011659701
"new","url/whatwg-url-properties.js","prop=""port"" e=1 type=""wpt"" withBase=""false""",51554.17423101425,0.009776124
"new","url/whatwg-url-properties.js","prop=""pathname"" e=1 type=""wpt"" withBase=""false""",43146.39615017719,0.011681161
"new","url/whatwg-url-properties.js","prop=""search"" e=1 type=""wpt"" withBase=""false""",43213.944522555365,0.011662902
"new","url/whatwg-url-properties.js","prop=""searchParams"" e=1 type=""wpt"" withBase=""false""",106070.60598305565,0.004751552
"new","url/whatwg-url-properties.js","prop=""hash"" e=1 type=""wpt"" withBase=""false""",47411.36309268084,0.010630363
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null""",89895.76289887566,55.619974054
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null""",90249.91635494705,55.401713397
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null?key=param&bool""",68773.84001965713,72.702062275
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null?key=param&bool""",68847.29784737914,72.624491539
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null?key=param&bool#hash""",63609.17368909217,78.605014183
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null?key=param&bool#hash""",64166.812275890006,77.921901099
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null""",90487.09430238947,55.256498604
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null""",89835.38820018101,55.657353969
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null?key=param&bool""",61244.92552595737,81.639416769
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null?key=param&bool""",64317.01741061407,77.739923294
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null?key=param&bool#hash""",58713.70045338186,85.158999712
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null?key=param&bool#hash""",61043.285161184824,81.909091013
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null""",89895.76289887566,55.619974054
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null""",90249.91635494705,55.401713397
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null?key=param&bool""",68773.84001965713,72.702062275
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null?key=param&bool""",68847.29784737914,72.624491539
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null?key=param&bool#hash""",63609.17368909217,78.605014183
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null?key=param&bool#hash""",64166.812275890006,77.921901099
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null""",90016.4102245464,55.545427634
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null""",89353.57508852253,55.957470029
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null?key=param&bool""",65319.11375930363,76.547272494
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null?key=param&bool""",62023.170896106334,80.615033507
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null?key=param&bool#hash""",61081.7571241166,81.857501084
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null?key=param&bool#hash""",61277.27195430244,81.596321777
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null""",89895.76289887566,55.619974054
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null""",90249.91635494705,55.401713397
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null?key=param&bool""",68773.84001965713,72.702062275
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null?key=param&bool""",68847.29784737914,72.624491539
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null?key=param&bool#hash""",63609.17368909217,78.605014183
"old","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null?key=param&bool#hash""",64166.812275890006,77.921901099
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null""",90933.6671908946,54.985135368
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null""",88065.8767914298,56.775679550
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null?key=param&bool""",65218.12421513615,76.665805099
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null?key=param&bool""",64772.15391920411,77.193665757
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""fileURLToPath"" input=""file:///dev/null?key=param&bool#hash""",60621.754440800774,82.478642298
"new","url/whatwg-url-to-and-from-path.js","n=5000000 method=""pathToFileURL"" input=""file:///dev/null?key=param&bool#hash""",60624.50985690026,82.474893600
"old","url/whatwg-url-validity.js","e=100000 type=""valid""",302525.14013410715,0.330551041
"old","url/whatwg-url-validity.js","e=100000 type=""invalid""",23856.584267593575,4.191714911
"new","url/whatwg-url-validity.js","e=100000 type=""valid""",305172.87555123377,0.327683120
"new","url/whatwg-url-validity.js","e=100000 type=""invalid""",23934.972791910106,4.177986784
"old","url/whatwg-url-validity.js","e=100000 type=""valid""",302525.14013410715,0.330551041
"old","url/whatwg-url-validity.js","e=100000 type=""invalid""",23856.584267593575,4.191714911
